Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,80,0,0,-0.909988403,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,134.3,54,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172156.833,0,0
-80,80,0,0,-0.949996948,0.04000091552734375,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,125,63.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172156.953,0,0
-80,80,0,0,-0.919998169,0.03000640869140625,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,115.6,72.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.067,0,0
-80,80,0,0,-0.929992676,0.04000091552734375,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,106.3,82,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.187,0,0
-80,80,0,0,-0.909996033,0.01000213623046875,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,97,91.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.297,0,0
-80,80,0,0,-0.900001526,0,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,87.7,100.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.41,0,0
-80,80,0,0,-0.909996033,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,9,78.3,2.4,-50,122.8,-51,-11.5,1,78.3,110.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.53,0,0
-80,60.3125,0,0,-0.950004578,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,85.3,2.4,-50,122.8,-51,-11.5,1,68.9,118.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.64,0,0
-80,13.88888931274414,0,0,-0.930000305,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,59.5,122.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.763,0,0
-80,0,0,0,-0.959999084,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,50.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.877,0,0
-80,0,0,0,-0.969997406,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,41.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172157.99,0,0
-80,0,0,0,-0.940000534,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,32.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.11,0,0
-80,0,0,0,-0.929998398,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,23.4,2689.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.223,0,0
-80,0,0,0,-0.929999352,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,13.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.34,0,0
-80,0,0,0,-0.939999819,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,4.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.453,0,0
-80,0,0,0,-0.980000496,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,-4.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.567,0,0
-80,0,0,0,-0.93999958,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,-13.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.687,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,13,85.3,2.4,-50,122.8,-51,-11.5,1,-22.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.8,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.4,-50,122.8,-51,-11.5,1,-32.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172158.923,0,0
-78.453125,0,0,0,-0.899997711,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.4,-50,122.8,-51,-11.5,1,-43,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.047,0,0
-25.79166603,0,0,0,-0.319999695,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,NaN,2.4,-50,122.8,-51,-11.5,1,-49.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.16,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.28,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.39,0,0
0,0,18.09917449951172,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.5,0,0
0,0,47.35537338256836,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.617,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,NaN,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.737,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.857,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,85.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172159.97,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,7,72.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.08,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.5,-50,122.8,-51,-11.5,1,-1591,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.2,0,0
0,0,50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.317,0,0
0,0,39.421485900878906,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.433,0,0
0,0,10.66115665435791,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.547,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.657,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.77,0,0
0,0,-23.38842964,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172160.89,0,0
0,0,-48.51239777,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.0,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.11,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,72.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.23,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.34,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.453,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.563,0,0
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.673,0,0
0,0,-39.4214859,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.793,0,0
0,0,-10.66115665,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172161.907,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.02,0,0
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,10,68.3,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.137,0,0
-10.85759068,0,0,0,-0.159999847,0,4950,1200,855,0,0,0,0,0,2,10,68.3,2.7,-51,123,-51,-11.5,1,-50.8,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.25,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,68.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.363,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,68.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.483,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.59,0,0
45,-16.07638931,0,0,0.4099998474121094,0.01000213623046875,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-49.9,122.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.703,0,0
80,-68.09027863,0,0,0.80999755859375,0.01999664306640625,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-41.3,116.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.813,0,0
80,-80,0,0,0.8199996948242188,-0.019996643,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-32.9,108.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172162.927,0,0
80,-80,0,0,0.8099994659423828,-0.059997559,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-22.3,98,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.047,0,0
80,-80,0,0,0.8400001525878906,-0.059997559,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-12.8,88.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.177,0,0
80,-80,0,0,0.809999942779541,-0.039993286,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-3.2,79,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.293,0,0
80,-80,0,0,0.820000171661377,-0.019996643,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,6.2,69.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.407,0,0
80,-80,0,0,0.8000001907348633,-0.040000916,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,-1883.3,61.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.52,0,0
80,-80,0,0,0.8099994659423828,-0.039997101,4950,1200,855,0,0,0,0,0,4,6,67.9,2.1,230.7,28.5,-51,-11.5,1,24.1,51.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.637,0,0
80,-80,0,0,0.8099994659423828,-0.039997101,4950,1200,855,0,0,0,10.350830078125,-0.133666992,4,6,85.3,2.1,230.7,28.5,-51,-11.5,1,24.1,51.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2200.351,840.866,0,0,1779172163.743,0,0
80,-80,0,0,0.8199996948242188,0,4950,1200,855,0,0,0,0,0,4,6,85.3,2.1,230.7,28.5,-51,-11.5,1,33.5,42.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.75,0,0
80,-71.25,0,0,0.8199996948242188,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,41.8,34.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.86,0,0
80,-18.75,0,0,0.8600006103515625,-0.020000458,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,51.3,29.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172163.97,0,0
80,0,0,0,0.8100013732910156,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,60.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.093,0,0
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,69.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.203,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,78.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.317,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,78.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.317,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,87.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.433,0,0
80,0,0,0,0.850006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,97,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.547,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,106.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.66,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,106.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.66,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,116.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.78,0,0
80,0,0,0,0.7800064086914062,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,85.3,2.1,230.7,28.5,-51,-11.5,1,124.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172164.89,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,133.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.003,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,143.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.127,0,0
80,0,0,0,0.8400115966796875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,154,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.253,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,163.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.377,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,172.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.487,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,172.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.487,0,0
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,182.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.607,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,NaN,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.72,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,200.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.84,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,209.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172165.953,0,0
80,0,0,0,0.7599945068359375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,83.7,2.1,230.7,28.5,-51,-11.5,1,219.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.063,0,0
59.40625,0,0,0,0.600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.9,2.1,230.7,28.5,-51,-11.5,1,226.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.177,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,2,36,82.9,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.297,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.403,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.517,0,0
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.63,0,0
-55.69444275,-21.7528286,0,0,-0.729995728,0,4950,1200,855,0,0,0,0,0,39,NaN,82.9,2.2,156.2,14.9,-51,-11.5,1,229.1,27.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.747,0,0
-80,-57.73087692,0,0,-0.989990234,0.01000213623046875,4950,1200,855,0,0,0,0,0,74,36,82.9,2.2,156.2,14.9,-51,-11.5,1,220.2,22,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.863,0,0
-80,-33.98536301,0,0,-0.959991455,0.010000228881835938,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,210.7,16.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172166.983,0,0
-80,0,0,0,-0.979995728,0,4950,1200,855,0,0,0,0,0,39,36,NaN,2.2,156.2,14.9,-51,-11.5,1,201.4,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.097,0,0
-80,0,0,0,-0.979995728,0,4950,1200,855,0,-50.43999481,-0.817761421,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,201.4,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1089.296,1033.213,0,0,23.521,2.094,1779172167.103,0,0
-80,0,0,0,-0.929992676,0,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,192.3,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.217,0,0
-80,0,0,0,-0.949996948,0,4950,1200,855,0,0,0,0,0,39,36,82.9,2.2,156.2,14.9,-51,-11.5,1,183.3,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.327,0,0
-80,0,0,0,-0.959991455,0,4950,1200,855,0,0,0,0,0,39,11,81.4,2.2,156.2,14.9,-51,-11.5,1,166.5,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.527,0,0
-49.80208206,0,0,0,-0.679992676,0,4950,1200,855,0,0,0,0,0,3,11,81.4,2.2,156.2,14.9,-51,-11.5,1,159.3,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.64,0,0
0,0,0,0,-0.074798584,0,4950,1200,855,0,0,0,0,0,3,11,81.4,2.2,156.2,14.9,-51,-11.5,1,156.2,14.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172167.75,0,0
