Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,80,0,0,-0.919998169,-0.019996643,4950,1200,855,0,0,0,0,0,4,4,68.7,2.4,-50,122.8,-51,-11.5,1,135.6,60.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.103,0,0
-80,80,0,0,-0.959999084,0.01999664306640625,4950,1200,855,0,0,0,0,0,4,4,68.7,2.4,-50,122.8,-51,-11.5,1,127.4,69.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.213,0,0
-80,80,0,0,-0.939994812,0,4950,1200,855,0,0,0,0,0,4,4,68.7,2.4,-50,122.8,-51,-11.5,1,118.1,78.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.323,0,0
-80,80,0,0,-0.899993896,-0.020004272,4950,1200,855,0,0,0,0,0,4,7,82.6,2.4,-50,122.8,-51,-11.5,1,108.7,87.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.447,0,0
-80,80,0,0,-0.970001221,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,99.2,97.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.57,0,0
-80,80,0,0,-0.970001221,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,89.9,106.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.683,0,0
-80,71.25,0,0,-0.979995728,0,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,79.5,116.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.803,0,0
-80,25.55555534362793,0,0,-0.919998169,0,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,71.2,121.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.917,0,0
-80,25.55555534362793,0,0,-0.919998169,0,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,71.2,121.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171859.917,0,0
-80,0,0,0,-0.949996948,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,60.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.037,0,0
-80,0,0,0,-0.959999084,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,51.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.15,0,0
-80,0,0,0,-0.970001221,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,43,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.26,0,0
-80,0,0,0,-0.979999542,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,34,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.373,0,0
-80,0,0,0,-0.920000076,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82.6,2.4,-50,122.8,-51,-11.5,1,24.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.49,0,0
-80,0,0,0,-0.989999771,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,83.6,2.4,-50,122.8,-51,-11.5,1,15.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.607,0,0
-80,0,0,0,-0.960000038,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,83.6,2.4,-50,122.8,-51,-11.5,1,5.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.73,0,0
-80,0,0,0,-0.96999979,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-4.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.85,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-13.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.963,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-13.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171860.963,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-22.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.09,0,0
-80,0,0,0,-0.930000305,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-32.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.21,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-41.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.32,0,0
-35.39583206,0,0,0,-0.450000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-48.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.433,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.553,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.667,0,0
0,0,18.09917449951172,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,83.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.793,0,0
0,0,47.35537338256836,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171861.91,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.027,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.137,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.137,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.257,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.37,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.48,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.603,0,0
0,0,41.90082550048828,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.713,0,0
0,0,11.487603187561035,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.823,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,78.1,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171862.937,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,6,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.053,0,0
0,0,-18.0991745,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,4,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.163,0,0
0,0,-48.51239777,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.287,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.4,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.513,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.633,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.747,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.867,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171863.977,0,0
0,0,-39.4214859,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.09,0,0
0,0,-10.16528893,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,70.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.21,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,1,3,67.7,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.333,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,2,67.7,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.443,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,2,67.7,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.557,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,2,67.7,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.667,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.79,0,0
0,0,0,0,-0.030002594,0,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171864.9,0,0
80,-39.40972137,0,0,0.7999992370605469,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-46,120.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.013,0,0
80,-79.75694275,0,0,0.7900009155273438,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-36.5,112.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.133,0,0
80,-80,0,0,0.8099994659423828,-0.02999115,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-27.1,102.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.243,0,0
80,-80,0,0,0.8299999237060547,0,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-18.8,94.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.353,0,0
80,-80,0,0,0.7800006866455078,-0.040000916,4950,1200,855,0,0,0,0,0,2,2,67.7,2.1,230.7,28.5,-51,-11.5,1,-9.3,84.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.473,0,0
80,-80,0,0,0.7599999904632568,0,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,0.2,75.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.593,0,0
80,-80,0,0,0.7799997329711914,-0.059997559,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,9.6,66.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.71,0,0
80,-80,0,0,0.7600002288818359,-0.029998779,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,19.1,56.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.823,0,0
80,-80,0,0,0.7800006866455078,-0.039997101,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,27.4,48.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171865.933,0,0
80,-80,0,0,0.7800006866455078,-0.039997101,4950,1200,855,0,0,0,12.14160156,-4.278686523,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,27.4,48.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.142,836.721,0,0,1779171866.003,0,0
80,-80,0,0,0.7899971008300781,-0.049999237,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,36.9,38.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.053,0,0
80,-45,0,0,0.7900009155273438,0.030000686645507812,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,46.2,30.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.163,0,0
80,-10.97222233,0,0,0.7399978637695312,-0.01999855,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,54.7,28.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.28,0,0
80,0,0,0,0.8100051879882812,-0.01999855,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,64.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.397,0,0
80,0,0,0,0.8300018310546875,-0.01999855,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,73.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.507,0,0
80,0,0,0,0.839996337890625,-0.01999855,4950,1200,855,0,0,0,0,0,2,7,82.2,2.1,230.7,28.5,-51,-11.5,1,82,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.62,0,0
80,0,0,0,0.80999755859375,-0.01999855,4950,1200,855,0,0,0,0,0,2,7,85.7,2.1,230.7,28.5,-51,-11.5,1,91.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.73,0,0
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,101.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.847,0,0
80,0,0,0,0.8000030517578125,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,101.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.847,0,0
80,0,0,0,0.7700042724609375,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,109.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171866.96,0,0
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,118.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.07,0,0
80,0,0,0,0.7700042724609375,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,127.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.183,0,0
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,137.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.303,0,0
80,0,0,0,0.779998779296875,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,146.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.417,0,0
80,0,0,0,0.82000732421875,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,154.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.527,0,0
80,0,0,0,0.790008544921875,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,165,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.65,0,0
80,0,0,0,0.7899932861328125,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,174.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.76,0,0
80,0,0,0,0.7700042724609375,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,85.7,2.1,230.7,28.5,-51,-11.5,1,183.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.877,0,0
80,0,0,0,0.8100128173828125,-0.01999855,4950,1200,855,0,0,0,0,0,2,12,82.9,2.1,230.7,28.5,-51,-11.5,1,192.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171867.99,0,0
80,0,0,0,0.8100128173828125,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,202.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.113,0,0
80,0,0,0,0.790008544921875,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,210.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.223,0,0
80,0,0,0,0.7599945068359375,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,219.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.333,0,0
80,0,0,0,0.7599945068359375,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,219.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.333,0,0
49.80208206176758,0,0,0,0.459991455078125,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,227.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.447,0,0
0,0,0,0,-0.104797363,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.1,230.7,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.557,0,0
0,0,0,0,-0.104797363,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.2,155.8,16.4,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.677,0,0
0,0,0,0,-0.104797363,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.2,155.8,16.4,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.79,0,0
0,0,0,0,-0.104797363,-0.01999855,4950,1200,855,0,0,0,0,0,2,5,82.9,2.2,155.8,16.4,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171868.917,0,0
-71.25,-27.62974739,0,0,-0.86000061,1.9073486328125e-06,4950,1200,855,0,0,0,0,0,2,5,82.9,2.2,155.8,16.4,-51,-11.5,1,228.3,27,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.04,0,0
-80,-53.31258774,0,0,-1.009994507,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,5,85,2.2,155.8,16.4,-51,-11.5,1,219.1,21.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.153,0,0
-80,-20.66490746,0,0,-0.969985962,-0.009998322,4950,1200,855,0,0,0,0,0,2,59,85,2.2,155.8,16.4,-51,-11.5,1,209.7,17.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.27,0,0
-80,-20.66490746,0,0,-0.969985962,-0.009998322,4950,1200,855,0,-52.25159454,-1.379451394,0,0,5,59,85,2.2,155.8,16.4,-51,-11.5,1,209.7,17.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1084.5,1011.166,0,0,23.851,0.61,1779171869.343,0,0
-80,0,0,0,-1.009994507,-0.010000229,4950,1200,855,0,0,0,0,0,5,59,85,2.2,155.8,16.4,-51,-11.5,1,200.6,16.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.38,0,0
-80,0,0,0,-0.970001221,-0.010000229,4950,1200,855,0,0,0,0,0,5,59,NaN,2.2,155.8,16.4,-51,-11.5,1,8432.3,16.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.493,0,0
-80,0,0,0,-0.940002441,-0.010000229,4950,1200,855,0,0,0,0,0,5,NaN,85,2.2,155.8,16.4,-51,-11.5,1,182.4,16.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.603,0,0
-80,0,0,0,-0.970001221,-0.010000229,4950,1200,855,0,0,0,0,0,5,59,85,2.2,155.8,16.4,-51,-11.5,1,173.4,16.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.727,0,0
-80,0,0,0,-0.969985962,-0.010000229,4950,1200,855,0,0,0,0,0,5,59,85,2.2,155.8,16.4,-51,-11.5,1,164.4,16.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171869.837,0,0
